1.1562	1.0003	0.89861	0.81773	0.74997	0.69242	0.64335	0.60152	0.56592	0.53574	0.5145	0.50461	0.5005	0.49884	0.49817	0.4979	0.49779	0.49775	0.49773	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772	0.49772
1.1562	1.0001	0.89808	0.81696	0.749	0.69128	0.64207	0.60011	0.5644	0.53413	0.51284	0.50293	0.49881	0.49714	0.49647	0.4962	0.4961	0.49605	0.49604	0.49603	0.49603	0.49603	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602	0.49602
1.1562	0.99985	0.89755	0.8162	0.74804	0.69014	0.64078	0.5987	0.56289	0.53252	0.51118	0.50125	0.49713	0.49545	0.49478	0.49451	0.4944	0.49436	0.49434	0.49434	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433	0.49433
1.1562	0.99961	0.89703	0.81544	0.74708	0.689	0.6395	0.59729	0.56137	0.53092	0.50952	0.49957	0.49544	0.49377	0.49309	0.49282	0.49272	0.49267	0.49266	0.49265	0.49265	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264	0.49264
1.1562	0.99936	0.8965	0.81468	0.74611	0.68787	0.63822	0.59589	0.55986	0.52931	0.50786	0.4979	0.49376	0.49208	0.49141	0.49114	0.49103	0.49099	0.49097	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096	0.49096
1.1562	0.99912	0.89598	0.81392	0.74515	0.68674	0.63694	0.59448	0.55835	0.52771	0.50621	0.49623	0.49208	0.4904	0.48973	0.48946	0.48935	0.4893	0.48929	0.48928	0.48928	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927	0.48927
1.1562	0.99888	0.89546	0.81316	0.7442	0.68561	0.63566	0.59308	0.55684	0.52611	0.50456	0.49456	0.49041	0.48872	0.48805	0.48778	0.48767	0.48762	0.48761	0.4876	0.4876	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759	0.48759
1.1562	0.99864	0.89494	0.81241	0.74324	0.68448	0.63439	0.59168	0.55533	0.52452	0.50292	0.49289	0.48873	0.48705	0.48637	0.4861	0.48599	0.48595	0.48593	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592	0.48592
1.1562	0.9984	0.89442	0.81165	0.74229	0.68336	0.63312	0.59028	0.55383	0.52292	0.50127	0.49123	0.48706	0.48537	0.4847	0.48442	0.48431	0.48427	0.48425	0.48425	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424	0.48424
1.1562	0.99816	0.89391	0.8109	0.74134	0.68224	0.63185	0.58889	0.55233	0.52133	0.49963	0.48957	0.4854	0.4837	0.48302	0.48275	0.48264	0.4826	0.48258	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257	0.48257
1.1562	0.99792	0.89339	0.81015	0.74039	0.68111	0.63058	0.5875	0.55083	0.51974	0.49799	0.48791	0.48373	0.48204	0.48136	0.48108	0.48097	0.48093	0.48091	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809	0.4809
1.1562	0.99768	0.89288	0.8094	0.73944	0.68	0.62932	0.58611	0.54933	0.51816	0.49635	0.48626	0.48207	0.48037	0.47969	0.47942	0.47931	0.47926	0.47925	0.47924	0.47924	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923	0.47923
1.1562	0.99745	0.89237	0.80866	0.73849	0.67888	0.62806	0.58472	0.54784	0.51657	0.49472	0.48461	0.48041	0.47871	0.47803	0.47775	0.47764	0.4776	0.47758	0.47758	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757	0.47757
1.1562	0.99721	0.89186	0.80791	0.73755	0.67777	0.6268	0.58334	0.54635	0.51499	0.49309	0.48296	0.47876	0.47705	0.47637	0.47609	0.47598	0.47594	0.47592	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591	0.47591
1.1562	0.99698	0.89135	0.80717	0.73661	0.67665	0.62554	0.58195	0.54486	0.51341	0.49146	0.48131	0.4771	0.4754	0.47471	0.47444	0.47433	0.47428	0.47426	0.47426	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425	0.47425
1.1562	0.99675	0.89084	0.80643	0.73567	0.67554	0.62428	0.58057	0.54337	0.51183	0.48984	0.47967	0.47545	0.47374	0.47306	0.47278	0.47267	0.47263	0.47261	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726	0.4726
1.1562	0.99652	0.89034	0.80569	0.73473	0.67443	0.62303	0.57919	0.54189	0.51026	0.48821	0.47803	0.4738	0.47209	0.47141	0.47113	0.47102	0.47097	0.47096	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095	0.47095
1.1562	0.99629	0.88983	0.80496	0.73379	0.67333	0.62178	0.57782	0.5404	0.50869	0.48659	0.47639	0.47216	0.47045	0.46976	0.46948	0.46937	0.46933	0.46931	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693	0.4693
1.1562	0.99606	0.88933	0.80422	0.73286	0.67222	0.62053	0.57644	0.53892	0.50712	0.48497	0.47475	0.47052	0.4688	0.46811	0.46783	0.46772	0.46768	0.46766	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765	0.46765
1.1562	0.99583	0.88883	0.80349	0.73193	0.67112	0.61928	0.57507	0.53745	0.50555	0.48336	0.47312	0.46888	0.46716	0.46647	0.46619	0.46608	0.46604	0.46602	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601	0.46601
1.1562	0.9956	0.88833	0.80276	0.731	0.67002	0.61803	0.5737	0.53597	0.50399	0.48175	0.47149	0.46724	0.46552	0.46483	0.46455	0.46444	0.4644	0.46438	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437	0.46437
1.1562	0.99538	0.88783	0.80203	0.73007	0.66893	0.61679	0.57234	0.5345	0.50243	0.48014	0.46987	0.46561	0.46388	0.46319	0.46291	0.4628	0.46276	0.46274	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273	0.46273
1.1562	0.99515	0.88734	0.8013	0.72914	0.66783	0.61555	0.57097	0.53303	0.50087	0.47853	0.46824	0.46398	0.46225	0.46156	0.46128	0.46117	0.46112	0.4611	0.4611	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109	0.46109
1.1562	0.99493	0.88684	0.80057	0.72822	0.66674	0.61431	0.56961	0.53156	0.49931	0.47692	0.46662	0.46235	0.46062	0.45993	0.45965	0.45953	0.45949	0.45947	0.45947	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946	0.45946
1.1562	0.99471	0.88635	0.79985	0.7273	0.66564	0.61308	0.56825	0.5301	0.49775	0.47532	0.465	0.46073	0.45899	0.4583	0.45802	0.45791	0.45786	0.45784	0.45784	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783	0.45783
1.1562	0.99449	0.88586	0.79912	0.72638	0.66456	0.61184	0.56689	0.52863	0.4962	0.47372	0.46339	0.4591	0.45737	0.45667	0.45639	0.45628	0.45623	0.45622	0.45621	0.45621	0.45621	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562	0.4562
1.1562	0.99427	0.88537	0.7984	0.72546	0.66347	0.61061	0.56554	0.52717	0.49465	0.47213	0.46177	0.45748	0.45575	0.45505	0.45477	0.45466	0.45461	0.45459	0.45459	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458	0.45458
1.1562	0.99405	0.88488	0.79768	0.72454	0.66238	0.60938	0.56418	0.52571	0.49311	0.47053	0.46016	0.45587	0.45413	0.45343	0.45315	0.45304	0.45299	0.45297	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296	0.45296
1.1562	0.99383	0.88439	0.79696	0.72363	0.6613	0.60815	0.56283	0.52426	0.49156	0.46894	0.45855	0.45425	0.45251	0.45181	0.45153	0.45142	0.45137	0.45135	0.45135	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134	0.45134
1.1562	0.99361	0.88391	0.79625	0.72271	0.66022	0.60693	0.56148	0.5228	0.49002	0.46735	0.45695	0.45264	0.4509	0.4502	0.44991	0.4498	0.44976	0.44974	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973	0.44973
1.1562	0.9934	0.88342	0.79553	0.7218	0.65914	0.6057	0.56014	0.52135	0.48848	0.46576	0.45535	0.45103	0.44929	0.44858	0.4483	0.44819	0.44814	0.44813	0.44812	0.44812	0.44812	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811	0.44811
1.1562	0.99318	0.88294	0.79482	0.72089	0.65806	0.60448	0.55879	0.5199	0.48694	0.46418	0.45375	0.44943	0.44768	0.44698	0.44669	0.44658	0.44654	0.44652	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651	0.44651
1.1562	0.99297	0.88246	0.79411	0.71999	0.65699	0.60326	0.55745	0.51846	0.48541	0.4626	0.45215	0.44783	0.44607	0.44537	0.44509	0.44497	0.44493	0.44491	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449	0.4449
1.1562	0.99275	0.88198	0.7934	0.71908	0.65591	0.60205	0.55611	0.51701	0.48387	0.46102	0.45056	0.44623	0.44447	0.44377	0.44348	0.44337	0.44333	0.44331	0.4433	0.4433	0.4433	0.4433	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329	0.44329
1.1562	0.99254	0.8815	0.79269	0.71818	0.65484	0.60083	0.55478	0.51557	0.48234	0.45945	0.44897	0.44463	0.44287	0.44217	0.44188	0.44177	0.44172	0.44171	0.4417	0.4417	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169	0.44169
1.1562	0.99233	0.88102	0.79199	0.71728	0.65377	0.59962	0.55344	0.51413	0.48081	0.45787	0.44738	0.44303	0.44128	0.44057	0.44029	0.44017	0.44013	0.44011	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401	0.4401
1.1562	0.99212	0.88055	0.79128	0.71638	0.65271	0.59841	0.55211	0.5127	0.47929	0.4563	0.44579	0.44144	0.43968	0.43897	0.43869	0.43858	0.43853	0.43851	0.43851	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385	0.4385
1.1562	0.99191	0.88007	0.79058	0.71548	0.65164	0.5972	0.55078	0.51126	0.47777	0.45473	0.44421	0.43985	0.43809	0.43738	0.4371	0.43698	0.43694	0.43692	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691	0.43691
1.1562	0.9917	0.8796	0.78988	0.71458	0.65058	0.596	0.54945	0.50983	0.47625	0.45317	0.44263	0.43827	0.4365	0.43579	0.43551	0.43539	0.43535	0.43533	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532	0.43532
1.1562	0.9915	0.87913	0.78918	0.71369	0.64952	0.5948	0.54813	0.5084	0.47473	0.45161	0.44105	0.43669	0.43492	0.43421	0.43392	0.43381	0.43376	0.43374	0.43374	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373	0.43373
1.1562	0.99129	0.87866	0.78849	0.7128	0.64846	0.59359	0.5468	0.50697	0.47321	0.45005	0.43948	0.43511	0.43334	0.43262	0.43234	0.43222	0.43218	0.43216	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215	0.43215
1.1562	0.99109	0.87819	0.78779	0.71191	0.6474	0.59239	0.54548	0.50555	0.4717	0.44849	0.43791	0.43353	0.43176	0.43104	0.43076	0.43064	0.4306	0.43058	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057	0.43057
1.1562	0.99088	0.87773	0.7871	0.71102	0.64635	0.5912	0.54416	0.50412	0.47019	0.44693	0.43634	0.43195	0.43018	0.42947	0.42918	0.42907	0.42902	0.429	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899	0.42899
1.1562	0.99068	0.87726	0.78641	0.71014	0.6453	0.59	0.54285	0.5027	0.46868	0.44538	0.43477	0.43038	0.42861	0.42789	0.42761	0.42749	0.42744	0.42743	0.42742	0.42742	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741	0.42741
1.1562	0.99048	0.8768	0.78572	0.70925	0.64425	0.58881	0.54153	0.50128	0.46717	0.44383	0.43321	0.42881	0.42703	0.42632	0.42603	0.42592	0.42587	0.42585	0.42585	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584	0.42584
1.1562	0.99028	0.87633	0.78503	0.70837	0.6432	0.58762	0.54022	0.49987	0.46567	0.44229	0.43165	0.42725	0.42547	0.42475	0.42446	0.42435	0.4243	0.42428	0.42428	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427	0.42427
1.1562	0.99008	0.87587	0.78434	0.70749	0.64215	0.58643	0.53891	0.49846	0.46417	0.44074	0.43009	0.42568	0.4239	0.42318	0.4229	0.42278	0.42274	0.42272	0.42271	0.42271	0.42271	0.42271	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227	0.4227
1.1562	0.98988	0.87541	0.78365	0.70661	0.64111	0.58525	0.5376	0.49704	0.46267	0.4392	0.42853	0.42412	0.42234	0.42162	0.42133	0.42122	0.42117	0.42115	0.42115	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114	0.42114
1.1562	0.98968	0.87496	0.78297	0.70573	0.64007	0.58406	0.5363	0.49564	0.46118	0.43766	0.42698	0.42257	0.42078	0.42006	0.41977	0.41966	0.41961	0.41959	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958	0.41958
1.1562	0.98948	0.8745	0.78229	0.70486	0.63903	0.58288	0.53499	0.49423	0.45968	0.43612	0.42543	0.42101	0.41922	0.4185	0.41821	0.4181	0.41805	0.41803	0.41803	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802	0.41802
1.1562	0.98929	0.87404	0.78161	0.70399	0.63799	0.5817	0.53369	0.49282	0.45819	0.43459	0.42388	0.41946	0.41767	0.41695	0.41666	0.41654	0.4165	0.41648	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647	0.41647
1.1562	0.98909	0.87359	0.78093	0.70311	0.63695	0.58052	0.53239	0.49142	0.4567	0.43306	0.42234	0.41791	0.41612	0.4154	0.41511	0.41499	0.41494	0.41493	0.41492	0.41492	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491	0.41491
1.1562	0.9889	0.87314	0.78025	0.70224	0.63592	0.57935	0.5311	0.49002	0.45521	0.43153	0.4208	0.41636	0.41457	0.41385	0.41356	0.41344	0.41339	0.41338	0.41337	0.41337	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336	0.41336
1.1562	0.9887	0.87269	0.77958	0.70138	0.63489	0.57817	0.5298	0.48863	0.45373	0.43001	0.41926	0.41482	0.41302	0.4123	0.41201	0.41189	0.41185	0.41183	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182	0.41182
1.1562	0.98851	0.87224	0.77891	0.70051	0.63386	0.577	0.52851	0.48723	0.45225	0.42848	0.41772	0.41328	0.41148	0.41076	0.41047	0.41035	0.4103	0.41029	0.41028	0.41028	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027	0.41027
1.1562	0.98832	0.87179	0.77823	0.69965	0.63283	0.57583	0.52722	0.48584	0.45077	0.42696	0.41619	0.41174	0.40994	0.40922	0.40893	0.40881	0.40876	0.40874	0.40874	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873	0.40873
1.1562	0.98813	0.87134	0.77756	0.69879	0.6318	0.57467	0.52593	0.48445	0.44929	0.42544	0.41466	0.41021	0.4084	0.40768	0.40739	0.40727	0.40722	0.40721	0.4072	0.4072	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719	0.40719
1.1562	0.98794	0.8709	0.7769	0.69793	0.63078	0.5735	0.52465	0.48306	0.44782	0.42393	0.41313	0.40867	0.40687	0.40614	0.40585	0.40574	0.40569	0.40567	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566	0.40566
1.1562	0.98775	0.87045	0.77623	0.69707	0.62976	0.57234	0.52337	0.48168	0.44635	0.42242	0.41161	0.40714	0.40534	0.40461	0.40432	0.4042	0.40416	0.40414	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413	0.40413
1.1562	0.98756	0.87001	0.77556	0.69621	0.62874	0.57118	0.52209	0.48029	0.44488	0.42091	0.41008	0.40562	0.40381	0.40308	0.40279	0.40267	0.40263	0.40261	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026	0.4026
1.1562	0.98738	0.86957	0.7749	0.69536	0.62772	0.57002	0.52081	0.47891	0.44341	0.4194	0.40856	0.40409	0.40228	0.40156	0.40126	0.40115	0.4011	0.40108	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107	0.40107
1.1562	0.98719	0.86913	0.77424	0.69451	0.6267	0.56886	0.51953	0.47753	0.44195	0.41789	0.40705	0.40257	0.40076	0.40003	0.39974	0.39962	0.39958	0.39956	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955	0.39955
1.1562	0.98701	0.86869	0.77358	0.69366	0.62569	0.56771	0.51826	0.47616	0.44048	0.41639	0.40553	0.40105	0.39924	0.39851	0.39822	0.3981	0.39806	0.39804	0.39803	0.39803	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802	0.39802
1.1562	0.98682	0.86825	0.77292	0.69281	0.62468	0.56656	0.51699	0.47478	0.43902	0.41489	0.40402	0.39954	0.39772	0.39699	0.3967	0.39658	0.39654	0.39652	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651	0.39651
1.1562	0.98664	0.86782	0.77226	0.69196	0.62367	0.56541	0.51572	0.47341	0.43757	0.4134	0.40251	0.39802	0.39621	0.39548	0.39519	0.39507	0.39502	0.395	0.395	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499	0.39499
1.1562	0.98646	0.86738	0.77161	0.69111	0.62266	0.56426	0.51445	0.47204	0.43611	0.4119	0.40101	0.39651	0.3947	0.39397	0.39367	0.39356	0.39351	0.39349	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348	0.39348
1.1562	0.98628	0.86695	0.77095	0.69027	0.62165	0.56312	0.51319	0.47068	0.43466	0.41041	0.39951	0.39501	0.39319	0.39246	0.39216	0.39205	0.392	0.39198	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197	0.39197
1.1562	0.9861	0.86652	0.7703	0.68943	0.62065	0.56197	0.51192	0.46931	0.43321	0.40892	0.39801	0.3935	0.39168	0.39095	0.39066	0.39054	0.39049	0.39047	0.39047	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046	0.39046
1.1562	0.98592	0.86609	0.76965	0.68859	0.61965	0.56083	0.51066	0.46795	0.43176	0.40743	0.39651	0.392	0.39018	0.38945	0.38915	0.38904	0.38899	0.38897	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896	0.38896
1.1562	0.98574	0.86566	0.769	0.68775	0.61865	0.55969	0.5094	0.46659	0.43031	0.40595	0.39501	0.3905	0.38868	0.38795	0.38765	0.38753	0.38749	0.38747	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746	0.38746
