25.64	24.131	23.413	22.866	22.419	22.048	21.737	21.478	21.261	21.079	20.943	20.873	20.844	20.832	20.827	20.825	20.825	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824	20.824
25.64	24.116	23.39	22.837	22.385	22.009	21.695	21.433	21.213	21.03	20.891	20.822	20.792	20.78	20.775	20.773	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772	20.772
25.64	24.101	23.368	22.808	22.351	21.971	21.653	21.388	21.166	20.98	20.84	20.77	20.74	20.728	20.723	20.721	20.72	20.72	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719	20.719
25.64	24.086	23.345	22.779	22.317	21.932	21.611	21.343	21.118	20.931	20.789	20.718	20.688	20.675	20.67	20.668	20.668	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667	20.667
25.64	24.072	23.322	22.75	22.283	21.894	21.569	21.298	21.071	20.881	20.738	20.666	20.636	20.623	20.618	20.616	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615	20.615
25.64	24.057	23.299	22.721	22.249	21.856	21.528	21.253	21.024	20.832	20.688	20.615	20.584	20.571	20.566	20.564	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563	20.563
25.64	24.043	23.277	22.692	22.215	21.818	21.486	21.209	20.977	20.783	20.637	20.563	20.532	20.519	20.514	20.512	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511	20.511
25.64	24.028	23.254	22.664	22.181	21.779	21.444	21.164	20.93	20.734	20.586	20.512	20.48	20.467	20.462	20.46	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459	20.459
25.64	24.014	23.232	22.635	22.147	21.741	21.403	21.119	20.883	20.685	20.535	20.46	20.428	20.415	20.41	20.408	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407	20.407
25.64	24	23.209	22.606	22.113	21.703	21.361	21.075	20.836	20.635	20.485	20.409	20.377	20.364	20.358	20.356	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355	20.355
25.64	23.985	23.187	22.577	22.08	21.665	21.32	21.03	20.789	20.586	20.434	20.358	20.325	20.312	20.306	20.304	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303	20.303
25.64	23.971	23.164	22.549	22.046	21.628	21.278	20.986	20.742	20.538	20.384	20.306	20.274	20.26	20.255	20.253	20.252	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251	20.251
25.64	23.957	23.142	22.52	22.012	21.59	21.237	20.942	20.695	20.489	20.333	20.255	20.222	20.208	20.203	20.201	20.2	20.2	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199	20.199
25.64	23.943	23.12	22.492	21.979	21.552	21.195	20.897	20.648	20.44	20.283	20.204	20.171	20.157	20.151	20.149	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148	20.148
25.64	23.929	23.098	22.464	21.945	21.514	21.154	20.853	20.602	20.391	20.233	20.153	20.119	20.105	20.1	20.098	20.097	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096	20.096
25.64	23.915	23.075	22.435	21.912	21.477	21.113	20.809	20.555	20.342	20.183	20.102	20.068	20.054	20.048	20.046	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045	20.045
25.64	23.901	23.053	22.407	21.878	21.439	21.072	20.765	20.508	20.294	20.132	20.051	20.017	20.003	19.997	19.995	19.994	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993	19.993
25.64	23.887	23.031	22.379	21.845	21.401	21.031	20.721	20.462	20.245	20.082	20	19.966	19.951	19.946	19.943	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942	19.942
25.64	23.873	23.009	22.351	21.812	21.364	20.99	20.677	20.416	20.197	20.032	19.95	19.915	19.9	19.894	19.892	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891	19.891
25.64	23.859	22.988	22.322	21.779	21.327	20.949	20.633	20.369	20.148	19.982	19.899	19.864	19.849	19.843	19.841	19.84	19.84	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839	19.839
25.64	23.845	22.966	22.294	21.746	21.289	20.908	20.589	20.323	20.1	19.933	19.848	19.813	19.798	19.792	19.79	19.789	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788	19.788
25.64	23.831	22.944	22.266	21.713	21.252	20.867	20.546	20.277	20.052	19.883	19.798	19.762	19.747	19.741	19.739	19.738	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737	19.737
25.64	23.818	22.922	22.238	21.68	21.215	20.826	20.502	20.23	20.004	19.833	19.747	19.711	19.696	19.69	19.688	19.687	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686	19.686
25.64	23.804	22.9	22.211	21.647	21.177	20.786	20.458	20.184	19.955	19.783	19.697	19.66	19.645	19.639	19.637	19.636	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635	19.635
25.64	23.791	22.879	22.183	21.614	21.14	20.745	20.415	20.138	19.907	19.734	19.646	19.609	19.594	19.588	19.586	19.585	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584	19.584
25.64	23.777	22.857	22.155	21.581	21.103	20.705	20.371	20.092	19.859	19.684	19.596	19.559	19.544	19.537	19.535	19.534	19.534	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533	19.533
25.64	23.764	22.836	22.127	21.548	21.066	20.664	20.328	20.046	19.811	19.635	19.546	19.508	19.493	19.487	19.484	19.483	19.483	19.483	19.483	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482	19.482
25.64	23.75	22.814	22.1	21.515	21.029	20.624	20.284	20.001	19.763	19.585	19.496	19.458	19.442	19.436	19.433	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432	19.432
25.64	23.737	22.793	22.072	21.483	20.993	20.583	20.241	19.955	19.715	19.536	19.446	19.407	19.392	19.385	19.383	19.382	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381	19.381
25.64	23.723	22.772	22.045	21.45	20.956	20.543	20.198	19.909	19.668	19.487	19.396	19.357	19.341	19.335	19.332	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331	19.331
25.64	23.71	22.75	22.017	21.418	20.919	20.503	20.155	19.863	19.62	19.437	19.346	19.307	19.291	19.284	19.282	19.281	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28	19.28
25.64	23.697	22.729	21.99	21.385	20.882	20.462	20.111	19.818	19.572	19.388	19.296	19.256	19.24	19.234	19.231	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23	19.23
25.64	23.684	22.708	21.962	21.353	20.846	20.422	20.068	19.772	19.525	19.339	19.246	19.206	19.19	19.184	19.181	19.18	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179	19.179
25.64	23.671	22.687	21.935	21.32	20.809	20.382	20.025	19.727	19.477	19.29	19.196	19.156	19.14	19.133	19.131	19.13	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129	19.129
25.64	23.658	22.666	21.908	21.288	20.773	20.342	19.982	19.681	19.43	19.241	19.146	19.106	19.09	19.083	19.08	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079	19.079
25.64	23.645	22.645	21.881	21.256	20.736	20.302	19.939	19.636	19.382	19.192	19.097	19.056	19.04	19.033	19.03	19.029	19.029	19.029	19.029	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028	19.028
25.64	23.632	22.624	21.854	21.224	20.7	20.262	19.897	19.591	19.335	19.143	19.047	19.006	18.99	18.983	18.98	18.979	18.979	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978	18.978
25.64	23.619	22.603	21.826	21.192	20.663	20.222	19.854	19.545	19.288	19.094	18.998	18.956	18.94	18.933	18.93	18.929	18.929	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928	18.928
25.64	23.606	22.582	21.799	21.159	20.627	20.183	19.811	19.5	19.24	19.046	18.948	18.907	18.89	18.883	18.88	18.879	18.879	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878	18.878
25.64	23.593	22.561	21.772	21.127	20.591	20.143	19.768	19.455	19.193	18.997	18.899	18.857	18.84	18.833	18.83	18.829	18.829	18.829	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828	18.828
25.64	23.58	22.54	21.746	21.096	20.555	20.103	19.726	19.41	19.146	18.948	18.849	18.807	18.79	18.783	18.78	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779	18.779
25.64	23.568	22.52	21.719	21.064	20.519	20.064	19.683	19.365	19.099	18.9	18.8	18.758	18.74	18.733	18.731	18.73	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729	18.729
25.64	23.555	22.499	21.692	21.032	20.483	20.024	19.641	19.32	19.052	18.851	18.751	18.708	18.691	18.684	18.681	18.68	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679	18.679
25.64	23.542	22.478	21.665	21	20.447	19.985	19.598	19.275	19.005	18.803	18.702	18.659	18.641	18.634	18.631	18.63	18.63	18.63	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629	18.629
25.64	23.53	22.458	21.639	20.968	20.411	19.945	19.556	19.231	18.958	18.755	18.653	18.609	18.592	18.585	18.582	18.581	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58	18.58
25.64	23.517	22.437	21.612	20.937	20.375	19.906	19.514	19.186	18.912	18.706	18.604	18.56	18.542	18.535	18.532	18.531	18.531	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53	18.53
25.64	23.505	22.417	21.585	20.905	20.339	19.867	19.472	19.141	18.865	18.658	18.555	18.511	18.493	18.486	18.483	18.482	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481	18.481
25.64	23.492	22.397	21.559	20.873	20.303	19.827	19.429	19.097	18.818	18.61	18.506	18.462	18.444	18.436	18.433	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432	18.432
25.64	23.48	22.376	21.532	20.842	20.268	19.788	19.387	19.052	18.772	18.562	18.457	18.413	18.394	18.387	18.384	18.383	18.383	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382	18.382
25.64	23.468	22.356	21.506	20.811	20.232	19.749	19.345	19.008	18.725	18.514	18.408	18.364	18.345	18.338	18.335	18.334	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333	18.333
25.64	23.455	22.336	21.48	20.779	20.197	19.71	19.303	18.963	18.679	18.466	18.36	18.315	18.296	18.289	18.286	18.285	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284	18.284
25.64	23.443	22.316	21.453	20.748	20.161	19.671	19.261	18.919	18.632	18.418	18.311	18.266	18.247	18.24	18.237	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235	18.235
25.64	23.431	22.296	21.427	20.717	20.126	19.632	19.22	18.875	18.586	18.37	18.263	18.217	18.198	18.191	18.188	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186	18.186
25.64	23.419	22.276	21.401	20.685	20.09	19.593	19.178	18.83	18.54	18.323	18.214	18.168	18.149	18.142	18.139	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137	18.137
25.64	23.407	22.256	21.375	20.654	20.055	19.554	19.136	18.786	18.493	18.275	18.166	18.119	18.1	18.093	18.09	18.089	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088	18.088
25.64	23.394	22.236	21.349	20.623	20.02	19.516	19.094	18.742	18.447	18.227	18.117	18.071	18.052	18.044	18.041	18.04	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039	18.039
25.64	23.382	22.216	21.323	20.592	19.985	19.477	19.053	18.698	18.401	18.18	18.069	18.022	18.003	17.995	17.992	17.991	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99	17.99
25.64	23.371	22.196	21.297	20.561	19.949	19.438	19.011	18.654	18.355	18.132	18.021	17.974	17.954	17.947	17.943	17.942	17.942	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941	17.941
25.64	23.359	22.176	21.271	20.53	19.914	19.4	18.97	18.61	18.309	18.085	17.973	17.925	17.906	17.898	17.895	17.894	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893	17.893
25.64	23.347	22.156	21.245	20.499	19.879	19.361	18.928	18.566	18.263	18.037	17.925	17.877	17.857	17.849	17.846	17.845	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844	17.844
25.64	23.335	22.137	21.219	20.469	19.844	19.323	18.887	18.522	18.218	17.99	17.877	17.828	17.809	17.801	17.798	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796	17.796
25.64	23.323	22.117	21.194	20.438	19.809	19.284	18.846	18.479	18.172	17.943	17.829	17.78	17.76	17.752	17.749	17.748	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747	17.747
25.64	23.311	22.097	21.168	20.407	19.775	19.246	18.804	18.435	18.126	17.896	17.781	17.732	17.712	17.704	17.701	17.7	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699	17.699
25.64	23.3	22.078	21.142	20.377	19.74	19.208	18.763	18.391	18.08	17.849	17.733	17.684	17.664	17.656	17.653	17.651	17.651	17.651	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65	17.65
25.64	23.288	22.058	21.117	20.346	19.705	19.17	18.722	18.348	18.035	17.801	17.685	17.636	17.616	17.608	17.604	17.603	17.603	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602	17.602
25.64	23.277	22.039	21.091	20.316	19.67	19.131	18.681	18.304	17.989	17.754	17.637	17.588	17.568	17.559	17.556	17.555	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554	17.554
25.64	23.265	22.02	21.066	20.285	19.636	19.093	18.64	18.261	17.944	17.708	17.59	17.54	17.52	17.511	17.508	17.507	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506	17.506
25.64	23.254	22	21.04	20.255	19.601	19.055	18.599	18.218	17.898	17.661	17.542	17.492	17.472	17.463	17.46	17.459	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458	17.458
25.64	23.242	21.981	21.015	20.224	19.567	19.017	18.558	18.174	17.853	17.614	17.495	17.444	17.424	17.415	17.412	17.411	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41	17.41
25.64	23.231	21.962	20.99	20.194	19.532	18.979	18.517	18.131	17.808	17.567	17.447	17.397	17.376	17.367	17.364	17.363	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362	17.362
25.64	23.219	21.943	20.964	20.164	19.498	18.942	18.477	18.088	17.763	17.52	17.4	17.349	17.328	17.32	17.316	17.315	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314	17.314
25.64	23.208	21.924	20.939	20.134	19.463	18.904	18.436	18.045	17.717	17.474	17.353	17.301	17.28	17.272	17.269	17.267	17.267	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266	17.266
25.64	23.197	21.904	20.914	20.103	19.429	18.866	18.395	18.002	17.672	17.427	17.305	17.254	17.233	17.224	17.221	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219	17.219
25.64	23.185	21.885	20.889	20.073	19.395	18.828	18.355	17.959	17.627	17.381	17.258	17.206	17.185	17.177	17.173	17.172	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171	17.171
25.64	23.174	21.866	20.864	20.043	19.361	18.791	18.314	17.916	17.582	17.334	17.211	17.159	17.138	17.129	17.126	17.124	17.124	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123	17.123
25.64	23.163	21.848	20.839	20.013	19.327	18.753	18.274	17.873	17.537	17.288	17.164	17.112	17.09	17.082	17.078	17.077	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076	17.076
25.64	23.152	21.829	20.814	19.984	19.293	18.716	18.233	17.83	17.493	17.242	17.117	17.064	17.043	17.034	17.031	17.029	17.029	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028	17.028
