21.1	25.296	27.018	28.028	28.543	28.667	28.49	28.098	27.576	26.999	26.526	26.325	26.252	26.225	26.214	26.21	26.209	26.208	26.208	26.208	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207	26.207
21.1	25.339	27.084	28.108	28.631	28.758	28.58	28.184	27.656	27.071	26.592	26.388	26.315	26.287	26.276	26.272	26.271	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27	26.27
21.1	25.382	27.149	28.188	28.719	28.85	28.67	28.27	27.735	27.144	26.659	26.452	26.377	26.349	26.339	26.334	26.333	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332	26.332
21.1	25.425	27.215	28.268	28.808	28.941	28.761	28.356	27.815	27.216	26.725	26.516	26.44	26.412	26.401	26.397	26.395	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394	26.394
21.1	25.468	27.281	28.348	28.896	29.033	28.851	28.442	27.895	27.288	26.791	26.58	26.503	26.474	26.463	26.459	26.457	26.457	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456	26.456
21.1	25.511	27.346	28.429	28.985	29.125	28.942	28.529	27.975	27.361	26.858	26.644	26.566	26.537	26.526	26.522	26.52	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519	26.519
21.1	25.554	27.412	28.509	29.074	29.217	29.033	28.615	28.055	27.434	26.924	26.707	26.629	26.6	26.589	26.584	26.582	26.582	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581	26.581
21.1	25.597	27.478	28.589	29.162	29.309	29.124	28.702	28.135	27.506	26.991	26.772	26.692	26.663	26.651	26.647	26.645	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644	26.644
21.1	25.639	27.543	28.669	29.251	29.401	29.215	28.789	28.216	27.579	27.057	26.836	26.755	26.725	26.714	26.709	26.708	26.707	26.707	26.707	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706	26.706
21.1	25.681	27.608	28.749	29.34	29.493	29.306	28.876	28.296	27.652	27.124	26.9	26.819	26.788	26.777	26.772	26.77	26.77	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769	26.769
21.1	25.724	27.674	28.83	29.429	29.585	29.397	28.963	28.377	27.725	27.191	26.964	26.882	26.851	26.84	26.835	26.833	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832	26.832
21.1	25.766	27.739	28.91	29.518	29.678	29.489	29.05	28.457	27.798	27.258	27.029	26.946	26.915	26.903	26.898	26.896	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895	26.895
21.1	25.808	27.804	28.99	29.607	29.77	29.58	29.137	28.538	27.872	27.325	27.093	27.009	26.978	26.966	26.961	26.959	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958	26.958
21.1	25.85	27.869	29.07	29.696	29.863	29.672	29.225	28.619	27.945	27.392	27.158	27.073	27.041	27.029	27.024	27.022	27.022	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021	27.021
21.1	25.892	27.934	29.151	29.785	29.955	29.764	29.312	28.7	28.019	27.46	27.222	27.136	27.105	27.092	27.087	27.085	27.085	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084	27.084
21.1	25.934	27.999	29.231	29.874	30.048	29.856	29.4	28.781	28.092	27.527	27.287	27.2	27.168	27.156	27.151	27.149	27.148	27.148	27.148	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147	27.147
21.1	25.975	28.064	29.311	29.964	30.141	29.948	29.488	28.863	28.166	27.594	27.352	27.264	27.232	27.219	27.214	27.212	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211	27.211
21.1	26.017	28.129	29.391	30.053	30.234	30.04	29.576	28.944	28.24	27.662	27.417	27.328	27.295	27.283	27.278	27.276	27.275	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274	27.274
21.1	26.058	28.194	29.471	30.142	30.327	30.132	29.664	29.026	28.314	27.73	27.482	27.392	27.359	27.346	27.341	27.339	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338	27.338
21.1	26.099	28.259	29.552	30.232	30.42	30.225	29.752	29.108	28.388	27.797	27.547	27.456	27.423	27.41	27.405	27.403	27.402	27.402	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401	27.401
21.1	26.14	28.324	29.632	30.321	30.514	30.317	29.84	29.19	28.462	27.865	27.612	27.521	27.487	27.474	27.468	27.466	27.466	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465	27.465
21.1	26.181	28.388	29.712	30.411	30.607	30.41	29.929	29.271	28.536	27.933	27.677	27.585	27.551	27.537	27.532	27.53	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529	27.529
21.1	26.222	28.453	29.792	30.5	30.701	30.503	30.018	29.354	28.61	28.001	27.743	27.649	27.615	27.601	27.596	27.594	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593	27.593
21.1	26.263	28.517	29.873	30.59	30.794	30.596	30.106	29.436	28.685	28.069	27.808	27.714	27.679	27.665	27.66	27.658	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657	27.657
21.1	26.304	28.582	29.953	30.68	30.888	30.689	30.195	29.518	28.759	28.137	27.874	27.779	27.743	27.73	27.724	27.722	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721	27.721
21.1	26.344	28.646	30.033	30.769	30.982	30.782	30.284	29.601	28.834	28.205	27.939	27.843	27.808	27.794	27.788	27.786	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785	27.785
21.1	26.385	28.71	30.113	30.859	31.076	30.876	30.374	29.683	28.909	28.274	28.005	27.908	27.872	27.858	27.853	27.85	27.85	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849	27.849
21.1	26.425	28.775	30.193	30.949	31.17	30.969	30.463	29.766	28.984	28.342	28.071	27.973	27.936	27.922	27.917	27.915	27.914	27.914	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913	27.913
21.1	26.465	28.839	30.274	31.039	31.264	31.063	30.552	29.849	29.059	28.411	28.137	28.038	28.001	27.987	27.981	27.979	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978	27.978
21.1	26.506	28.903	30.354	31.129	31.358	31.156	30.642	29.932	29.134	28.479	28.203	28.103	28.066	28.051	28.046	28.044	28.043	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042	28.042
21.1	26.546	28.967	30.434	31.219	31.452	31.25	30.732	30.015	29.209	28.548	28.269	28.168	28.131	28.116	28.11	28.108	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107	28.107
21.1	26.585	29.031	30.514	31.309	31.547	31.344	30.822	30.098	29.284	28.617	28.335	28.233	28.195	28.181	28.175	28.173	28.172	28.172	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171	28.171
21.1	26.625	29.095	30.594	31.399	31.641	31.438	30.912	30.182	29.36	28.686	28.401	28.299	28.26	28.246	28.24	28.238	28.237	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236	28.236
21.1	26.665	29.159	30.675	31.489	31.736	31.533	31.002	30.265	29.435	28.755	28.468	28.364	28.325	28.311	28.305	28.302	28.302	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301	28.301
21.1	26.704	29.223	30.755	31.58	31.831	31.627	31.092	30.349	29.511	28.824	28.534	28.43	28.391	28.376	28.37	28.367	28.367	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366	28.366
21.1	26.744	29.286	30.835	31.67	31.925	31.721	31.182	30.433	29.587	28.893	28.601	28.495	28.456	28.441	28.435	28.432	28.432	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431	28.431
21.1	26.783	29.35	30.915	31.76	32.02	31.816	31.273	30.517	29.663	28.963	28.667	28.561	28.521	28.506	28.5	28.498	28.497	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496	28.496
21.1	26.822	29.414	30.995	31.851	32.115	31.911	31.364	30.601	29.739	29.032	28.734	28.627	28.587	28.571	28.565	28.563	28.562	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561	28.561
21.1	26.862	29.477	31.076	31.941	32.21	32.006	31.455	30.685	29.815	29.102	28.801	28.692	28.652	28.637	28.631	28.628	28.627	28.627	28.627	28.627	28.627	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626	28.626
21.1	26.901	29.541	31.156	32.032	32.306	32.101	31.546	30.769	29.891	29.171	28.868	28.758	28.718	28.702	28.696	28.693	28.693	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692	28.692
21.1	26.939	29.604	31.236	32.122	32.401	32.196	31.637	30.854	29.967	29.241	28.935	28.824	28.783	28.768	28.761	28.759	28.758	28.758	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757	28.757
21.1	26.978	29.667	31.316	32.213	32.496	32.291	31.728	30.938	30.044	29.311	29.002	28.891	28.849	28.833	28.827	28.825	28.824	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823	28.823
21.1	27.017	29.731	31.396	32.304	32.592	32.387	31.819	31.023	30.12	29.381	29.069	28.957	28.915	28.899	28.893	28.89	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889	28.889
21.1	27.055	29.794	31.476	32.394	32.687	32.482	31.911	31.108	30.197	29.451	29.136	29.023	28.981	28.965	28.958	28.956	28.955	28.955	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954	28.954
21.1	27.094	29.857	31.556	32.485	32.783	32.578	32.003	31.193	30.274	29.521	29.204	29.09	29.047	29.031	29.024	29.022	29.021	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02	29.02
21.1	27.132	29.92	31.637	32.576	32.879	32.674	32.094	31.278	30.351	29.591	29.271	29.156	29.113	29.097	29.09	29.088	29.087	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086	29.086
21.1	27.17	29.983	31.717	32.667	32.975	32.769	32.186	31.363	30.428	29.661	29.339	29.223	29.179	29.163	29.156	29.154	29.153	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152	29.152
21.1	27.208	30.046	31.797	32.758	33.071	32.866	32.278	31.448	30.505	29.732	29.406	29.289	29.246	29.229	29.223	29.22	29.219	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218	29.218
21.1	27.246	30.109	31.877	32.849	33.167	32.962	32.371	31.534	30.582	29.802	29.474	29.356	29.312	29.295	29.289	29.286	29.285	29.285	29.285	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284	29.284
21.1	27.284	30.172	31.957	32.94	33.263	33.058	32.463	31.619	30.659	29.873	29.542	29.423	29.379	29.362	29.355	29.352	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351	29.351
21.1	27.322	30.234	32.037	33.031	33.36	33.155	32.556	31.705	30.737	29.943	29.61	29.49	29.445	29.428	29.422	29.419	29.418	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417	29.417
21.1	27.359	30.297	32.117	33.122	33.456	33.251	32.648	31.791	30.814	30.014	29.678	29.557	29.512	29.495	29.488	29.485	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484	29.484
21.1	27.397	30.359	32.197	33.214	33.553	33.348	32.741	31.877	30.892	30.085	29.746	29.624	29.579	29.562	29.555	29.552	29.551	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55	29.55
21.1	27.434	30.422	32.277	33.305	33.649	33.445	32.834	31.963	30.97	30.156	29.814	29.691	29.646	29.628	29.621	29.619	29.618	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617	29.617
21.1	27.472	30.484	32.357	33.396	33.746	33.542	32.927	32.05	31.048	30.227	29.883	29.759	29.713	29.695	29.688	29.685	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684	29.684
21.1	27.509	30.547	32.437	33.487	33.843	33.639	33.02	32.136	31.126	30.298	29.951	29.826	29.78	29.762	29.755	29.752	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751	29.751
21.1	27.546	30.609	32.517	33.579	33.94	33.736	33.114	32.223	31.204	30.369	30.02	29.894	29.847	29.829	29.822	29.819	29.818	29.818	29.818	29.818	29.818	29.818	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817	29.817
21.1	27.583	30.671	32.597	33.67	34.037	33.833	33.207	32.309	31.282	30.441	30.088	29.961	29.914	29.896	29.889	29.886	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885	29.885
21.1	27.62	30.733	32.677	33.762	34.134	33.931	33.301	32.396	31.36	30.512	30.157	30.029	29.982	29.964	29.956	29.954	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952	29.952
21.1	27.656	30.795	32.757	33.853	34.231	34.029	33.395	32.483	31.439	30.584	30.226	30.097	30.049	30.031	30.024	30.021	30.02	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019	30.019
21.1	27.693	30.857	32.837	33.945	34.328	34.126	33.489	32.57	31.518	30.656	30.295	30.165	30.117	30.098	30.091	30.088	30.087	30.087	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086	30.086
21.1	27.729	30.919	32.917	34.037	34.426	34.224	33.583	32.658	31.596	30.727	30.364	30.233	30.185	30.166	30.159	30.156	30.155	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154	30.154
21.1	27.766	30.981	32.997	34.128	34.523	34.322	33.677	32.745	31.675	30.799	30.433	30.301	30.252	30.234	30.226	30.223	30.222	30.222	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221	30.221
21.1	27.802	31.043	33.077	34.22	34.621	34.42	33.771	32.833	31.754	30.871	30.502	30.369	30.32	30.301	30.294	30.291	30.29	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289	30.289
21.1	27.838	31.105	33.157	34.312	34.719	34.519	33.866	32.92	31.833	30.943	30.571	30.438	30.388	30.369	30.362	30.359	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357	30.357
21.1	27.874	31.166	33.237	34.404	34.817	34.617	33.961	33.008	31.912	31.015	30.641	30.506	30.456	30.437	30.43	30.427	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425	30.425
21.1	27.91	31.228	33.317	34.496	34.914	34.716	34.056	33.096	31.992	31.088	30.71	30.575	30.524	30.505	30.497	30.494	30.493	30.493	30.493	30.493	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492	30.492
21.1	27.946	31.289	33.397	34.588	35.013	34.814	34.151	33.184	32.071	31.16	30.78	30.643	30.593	30.573	30.566	30.563	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561	30.561
21.1	27.982	31.351	33.477	34.68	35.111	34.913	34.246	33.272	32.151	31.233	30.85	30.712	30.661	30.641	30.634	30.631	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629	30.629
21.1	28.017	31.412	33.557	34.772	35.209	35.012	34.341	33.361	32.23	31.305	30.919	30.781	30.729	30.71	30.702	30.699	30.698	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697	30.697
21.1	28.053	31.473	33.636	34.864	35.307	35.111	34.436	33.449	32.31	31.378	30.989	30.85	30.798	30.778	30.77	30.767	30.766	30.766	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765	30.765
21.1	28.088	31.534	33.716	34.956	35.406	35.211	34.532	33.538	32.39	31.451	31.059	30.919	30.867	30.847	30.839	30.836	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834	30.834
21.1	28.123	31.596	33.796	35.048	35.504	35.31	34.628	33.627	32.47	31.524	31.129	30.988	30.935	30.915	30.907	30.904	30.903	30.903	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902	30.902
21.1	28.158	31.657	33.876	35.141	35.603	35.41	34.723	33.716	32.55	31.597	31.2	31.057	31.004	30.984	30.976	30.973	30.972	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971	30.971
21.1	28.193	31.718	33.956	35.233	35.702	35.509	34.819	33.805	32.63	31.67	31.27	31.126	31.073	31.053	31.045	31.042	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04	31.04
21.1	28.228	31.778	34.035	35.325	35.8	35.609	34.916	33.894	32.711	31.743	31.34	31.196	31.142	31.122	31.114	31.111	31.109	31.109	31.109	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108	31.108
21.1	28.263	31.839	34.115	35.418	35.899	35.709	35.012	33.983	32.791	31.816	31.411	31.265	31.211	31.191	31.183	31.179	31.178	31.178	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177	31.177
