8.6004	19.039	20.387	20.508	20.537	20.558	20.577	20.593	20.607	20.621	20.627	20.629	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63
8.6004	19.04	20.387	20.509	20.537	20.559	20.577	20.594	20.608	20.621	20.627	20.629	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63	20.63
8.6004	19.04	20.388	20.51	20.538	20.559	20.578	20.594	20.608	20.621	20.628	20.629	20.63	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.04	20.389	20.51	20.539	20.56	20.579	20.595	20.609	20.622	20.628	20.63	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.041	20.389	20.511	20.539	20.561	20.579	20.595	20.609	20.622	20.628	20.63	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.041	20.39	20.512	20.54	20.561	20.58	20.596	20.609	20.622	20.628	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.041	20.391	20.512	20.54	20.562	20.58	20.596	20.61	20.622	20.628	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.042	20.391	20.513	20.541	20.563	20.581	20.597	20.61	20.623	20.629	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.042	20.392	20.514	20.542	20.563	20.581	20.597	20.611	20.623	20.629	20.63	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631	20.631
8.6004	19.042	20.393	20.514	20.542	20.564	20.582	20.598	20.611	20.623	20.629	20.631	20.631	20.631	20.631	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.042	20.393	20.515	20.543	20.564	20.582	20.598	20.611	20.624	20.629	20.631	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.043	20.394	20.516	20.544	20.565	20.583	20.598	20.612	20.624	20.629	20.631	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.043	20.395	20.516	20.544	20.565	20.583	20.599	20.612	20.624	20.629	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.043	20.395	20.517	20.545	20.566	20.584	20.599	20.613	20.624	20.63	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.044	20.396	20.518	20.545	20.567	20.584	20.6	20.613	20.625	20.63	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.044	20.397	20.518	20.546	20.567	20.585	20.6	20.613	20.625	20.63	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.044	20.397	20.519	20.547	20.568	20.585	20.601	20.614	20.625	20.63	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.044	20.398	20.519	20.547	20.568	20.586	20.601	20.614	20.625	20.63	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.045	20.398	20.52	20.548	20.569	20.586	20.601	20.614	20.626	20.63	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.632
8.6004	19.045	20.399	20.521	20.548	20.569	20.587	20.602	20.615	20.626	20.631	20.632	20.632	20.632	20.632	20.632	20.632	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.045	20.4	20.521	20.549	20.57	20.587	20.602	20.615	20.626	20.631	20.632	20.632	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.046	20.4	20.522	20.55	20.57	20.588	20.603	20.615	20.626	20.631	20.632	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.046	20.401	20.522	20.55	20.571	20.588	20.603	20.616	20.627	20.631	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.046	20.401	20.523	20.551	20.571	20.589	20.604	20.616	20.627	20.631	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.046	20.402	20.524	20.551	20.572	20.589	20.604	20.616	20.627	20.631	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.047	20.403	20.524	20.552	20.572	20.59	20.604	20.617	20.627	20.631	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.047	20.403	20.525	20.552	20.573	20.59	20.605	20.617	20.627	20.631	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.047	20.404	20.525	20.553	20.573	20.591	20.605	20.617	20.628	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.047	20.404	20.526	20.553	20.574	20.591	20.605	20.617	20.628	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.048	20.405	20.527	20.554	20.574	20.591	20.606	20.618	20.628	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.048	20.405	20.527	20.554	20.575	20.592	20.606	20.618	20.628	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.048	20.406	20.528	20.555	20.575	20.592	20.607	20.618	20.628	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.048	20.406	20.528	20.556	20.576	20.593	20.607	20.619	20.629	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.049	20.407	20.529	20.556	20.576	20.593	20.607	20.619	20.629	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.049	20.408	20.529	20.557	20.577	20.594	20.608	20.619	20.629	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.049	20.408	20.53	20.557	20.577	20.594	20.608	20.619	20.629	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.049	20.409	20.53	20.558	20.578	20.594	20.608	20.62	20.629	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.05	20.409	20.531	20.558	20.578	20.595	20.609	20.62	20.629	20.632	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.05	20.41	20.531	20.559	20.579	20.595	20.609	20.62	20.63	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633	20.633
8.6004	19.05	20.41	20.532	20.559	20.579	20.596	20.609	20.62	20.63	20.633	20.633	20.633	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.05	20.411	20.532	20.559	20.579	20.596	20.61	20.621	20.63	20.633	20.633	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.051	20.411	20.533	20.56	20.58	20.596	20.61	20.621	20.63	20.633	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.051	20.412	20.533	20.56	20.58	20.597	20.61	20.621	20.63	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.051	20.412	20.534	20.561	20.581	20.597	20.611	20.621	20.63	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.051	20.413	20.534	20.561	20.581	20.598	20.611	20.622	20.63	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.051	20.413	20.535	20.562	20.582	20.598	20.611	20.622	20.631	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.052	20.414	20.535	20.562	20.582	20.598	20.611	20.622	20.631	20.633	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.052	20.414	20.536	20.563	20.582	20.599	20.612	20.622	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.052	20.415	20.536	20.563	20.583	20.599	20.612	20.623	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.052	20.415	20.537	20.564	20.583	20.599	20.612	20.623	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.052	20.415	20.537	20.564	20.584	20.6	20.613	20.623	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.053	20.416	20.538	20.564	20.584	20.6	20.613	20.623	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.053	20.416	20.538	20.565	20.584	20.6	20.613	20.623	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.053	20.417	20.539	20.565	20.585	20.601	20.613	20.624	20.631	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.053	20.417	20.539	20.566	20.585	20.601	20.614	20.624	20.632	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.053	20.418	20.54	20.566	20.586	20.601	20.614	20.624	20.632	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.054	20.418	20.54	20.567	20.586	20.602	20.614	20.624	20.632	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.054	20.419	20.54	20.567	20.586	20.602	20.615	20.624	20.632	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.054	20.419	20.541	20.567	20.587	20.602	20.615	20.625	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.054	20.419	20.541	20.568	20.587	20.603	20.615	20.625	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.054	20.42	20.542	20.568	20.587	20.603	20.615	20.625	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.055	20.42	20.542	20.569	20.588	20.603	20.616	20.625	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.055	20.421	20.543	20.569	20.588	20.604	20.616	20.625	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.055	20.421	20.543	20.569	20.588	20.604	20.616	20.625	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.055	20.422	20.543	20.57	20.589	20.604	20.616	20.626	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.055	20.422	20.544	20.57	20.589	20.604	20.616	20.626	20.632	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.055	20.422	20.544	20.57	20.589	20.605	20.617	20.626	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.056	20.423	20.545	20.571	20.59	20.605	20.617	20.626	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.056	20.423	20.545	20.571	20.59	20.605	20.617	20.626	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.056	20.424	20.545	20.572	20.59	20.606	20.617	20.626	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.056	20.424	20.546	20.572	20.591	20.606	20.618	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.056	20.424	20.546	20.572	20.591	20.606	20.618	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.056	20.425	20.546	20.573	20.591	20.606	20.618	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.057	20.425	20.547	20.573	20.592	20.607	20.618	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.057	20.425	20.547	20.573	20.592	20.607	20.618	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.057	20.426	20.548	20.574	20.592	20.607	20.619	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.057	20.426	20.548	20.574	20.593	20.607	20.619	20.627	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.057	20.426	20.548	20.574	20.593	20.608	20.619	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.057	20.427	20.549	20.575	20.593	20.608	20.619	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.427	20.549	20.575	20.594	20.608	20.619	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.428	20.549	20.575	20.594	20.608	20.62	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.428	20.55	20.576	20.594	20.609	20.62	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.428	20.55	20.576	20.594	20.609	20.62	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.429	20.55	20.576	20.595	20.609	20.62	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.429	20.551	20.577	20.595	20.609	20.62	20.628	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
8.6004	19.058	20.429	20.551	20.577	20.595	20.61	20.621	20.629	20.633	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634	20.634
